
47.0,-143.0,840.0
-165.0,-85.0,686.0
-562.0,-197.0,814.0
-1208.0,-307.0,1144.0
-633.0,-11.0,915.0

-,-,-
-10.0,121.0,623.0
-86.0,185.0,404.0
73.0,165.0,358.0
-9.0,281.0,250.0
148.0,179.0,333.0
179.0,240.0,385.0
126.0,329.0,489.0
223.0,273.0,667.0
59.0,305.0,465.0
578.0,-53.0,1059.0
-72.0,299.0,649.0
331.0,-8.0,1004.0
-103.0,109.0,1261.0
76.0,-17.0,1641.0
254.0,-45.0,1631.0
-30.0,93.0,1625.0
115.0,-98.0,1829.0
213.0,-52.0,1516.0
402.0,-43.0,1232.0
532.0,-123.0,1265.0
495.0,-84.0,1066.0
383.0,-83.0,946.0
338.0,-58.0,918.0
201.0,-44.0,936.0
164.0,16.0,833.0
-28.0,-19.0,923.0
0.0,-2.0,844.0
-458.0,-178.0,868.0
-736.0,-205.0,961.0

-,-,-
-67.0,285.0,267.0
0.0,243.0,460.0
22.0,340.0,333.0
160.0,181.0,315.0
20.0,396.0,186.0
179.0,149.0,452.0
89.0,326.0,467.0
193.0,215.0,521.0
77.0,358.0,630.0
-50.0,-136.0,1074.0
-322.0,106.0,953.0
-52.0,-325.0,1547.0
-344.0,86.0,1379.0
-60.0,-235.0,1845.0
118.0,-103.0,1801.0
164.0,-149.0,1762.0
297.0,-61.0,1420.0
507.0,-103.0,1118.0
541.0,-112.0,1117.0
536.0,-142.0,1030.0
501.0,-195.0,1127.0
261.0,-166.0,939.0
58.0,-142.0,898.0
-51.0,-123.0,935.0
-498.0,-71.0,726.0
-591.0,-67.0,1020.0

-,-,-
21.0,303.0,334.0
49.0,330.0,236.0
84.0,316.0,323.0
187.0,317.0,389.0
97.0,357.0,278.0
220.0,302.0,420.0
118.0,340.0,459.0
204.0,250.0,595.0
115.0,330.0,761.0
377.0,100.0,939.0
-28.0,259.0,697.0
118.0,-50.0,1118.0
-24.0,129.0,1057.0
-102.0,-81.0,1208.0
178.0,-123.0,1416.0
-57.0,-106.0,1383.0
-59.0,-162.0,1624.0
77.0,-143.0,1598.0
300.0,-205.0,1578.0
218.0,-114.0,1246.0
401.0,-183.0,1229.0
429.0,-128.0,1119.0
467.0,-160.0,1089.0
436.0,-127.0,1046.0
279.0,-156.0,918.0
27.0,-86.0,743.0
-24.0,-132.0,746.0
-301.0,-87.0,750.0

-,-,-
29.0,257.0,470.0
0.0,388.0,305.0
139.0,309.0,284.0
155.0,334.0,243.0
169.0,367.0,312.0
190.0,429.0,373.0
173.0,398.0,412.0
75.0,320.0,604.0
83.0,251.0,689.0
-32.0,247.0,816.0
300.0,90.0,998.0
-76.0,258.0,746.0
87.0,-59.0,1062.0
168.0,108.0,990.0
-1.0,-3.0,992.0
-178.0,-66.0,1163.0
59.0,-164.0,1336.0
202.0,-50.0,1337.0
65.0,-149.0,1373.0
45.0,-263.0,1473.0
88.0,-176.0,1457.0
211.0,-294.0,1633.0
109.0,-206.0,1307.0
209.0,-205.0,1186.0
397.0,-207.0,1073.0
322.0,-144.0,955.0
354.0,-159.0,923.0
199.0,-88.0,830.0
227.0,-192.0,958.0
117.0,-130.0,897.0
58.0,-84.0,870.0
123.0,-110.0,936.0
-66.0,-34.0,843.0
-55.0,-121.0,970.0
-420.0,-136.0,927.0
-324.0,-160.0,1003.0
-416.0,-81.0,798.0
-429.0,-145.0,967.0
-200.0,-185.0,1069.0

-,-,-
0.0,204.0,428.0
-68.0,233.0,473.0
37.0,244.0,451.0
-17.0,293.0,387.0
239.0,173.0,422.0
132.0,419.0,231.0
387.0,236.0,480.0
217.0,406.0,453.0
375.0,258.0,479.0
292.0,97.0,750.0
-284.0,65.0,593.0
-18.0,-215.0,1161.0
-180.0,-372.0,1306.0
-288.0,-202.0,1341.0
-140.0,-335.0,1707.0
-76.0,-289.0,1854.0
259.0,-235.0,1780.0
147.0,-174.0,1616.0
362.0,-225.0,1411.0
464.0,-185.0,1198.0
394.0,-145.0,1040.0
383.0,-143.0,918.0
306.0,-56.0,864.0
287.0,-63.0,875.0
164.0,-142.0,1041.0
87.0,-67.0,982.0
104.0,-42.0,927.0
-36.0,-7.0,883.0
-93.0,-147.0,963.0
-289.0,14.0,773.0
-377.0,14.0,702.0
-433.0,-2.0,747.0
-454.0,-191.0,1063.0

-,-,-
261.0,250.0,611.0
104.0,452.0,396.0
132.0,382.0,436.0
217.0,329.0,465.0
213.0,226.0,323.0
67.0,414.0,259.0
239.0,20.0,532.0
-119.0,275.0,457.0
132.0,-136.0,830.0
-44.0,107.0,790.0
115.0,-47.0,937.0
-184.0,65.0,1019.0
-172.0,-93.0,1266.0
88.0,-52.0,1524.0
-306.0,-166.0,1422.0
100.0,-313.0,1931.0
-50.0,-88.0,1387.0
-123.0,-306.0,1521.0
197.0,-300.0,1438.0
243.0,-224.0,1234.0
271.0,-187.0,1091.0
268.0,-156.0,948.0
554.0,-263.0,1017.0
399.0,-150.0,768.0
457.0,-262.0,947.0
389.0,-193.0,1009.0
334.0,-248.0,1206.0
-198.0,-169.0,1043.0
-341.0,-196.0,1062.0
-383.0,-139.0,822.0
-514.0,-153.0,809.0
-319.0,-213.0,946.0

-,-,-
-308.0,-5.0,867.0
-268.0,-34.0,940.0
-80.0,-12.0,1046.0
-116.0,-164.0,1029.0
-659.0,-22.0,700.0
-59.0,-79.0,817.0
-266.0,-125.0,1021.0
-155.0,-167.0,1053.0
-92.0,-70.0,877.0
-292.0,-166.0,1115.0
209.0,-248.0,1214.0
285.0,-109.0,1085.0
226.0,-267.0,1246.0
149.0,-225.0,1125.0
253.0,-244.0,1227.0
333.0,-226.0,1282.0
284.0,-172.0,1174.0
168.0,-95.0,1176.0
38.0,-70.0,1238.0
-38.0,-1.0,1286.0
34.0,-3.0,1387.0
-27.0,52.0,1284.0
-12.0,41.0,1411.0
-84.0,75.0,1171.0
-86.0,166.0,980.0
5.0,162.0,968.0
67.0,217.0,771.0
6.0,207.0,721.0
190.0,201.0,516.0
39.0,186.0,400.0
98.0,264.0,511.0

-,-,-
125.0,431.0,610.0
176.0,433.0,520.0
188.0,434.0,441.0
216.0,403.0,451.0
173.0,275.0,406.0
-62.0,342.0,317.0
92.0,199.0,541.0
16.0,98.0,523.0
-17.0,233.0,511.0
130.0,-38.0,895.0
-181.0,108.0,696.0
342.0,-150.0,1237.0
-241.0,44.0,1034.0
98.0,-252.0,1488.0
-84.0,-99.0,1509.0
48.0,-267.0,1666.0
196.0,-103.0,1733.0
479.0,-88.0,1712.0
502.0,-79.0,1424.0
422.0,-79.0,1122.0
344.0,-86.0,937.0
448.0,-94.0,812.0
312.0,-239.0,1048.0
261.0,-128.0,875.0
184.0,-186.0,964.0
-205.0,-91.0,903.0
-80.0,-283.0,1145.0
-538.0,-154.0,863.0
-951.0,-256.0,992.0

-,-,-
-231.0,-67.0,768.0
-501.0,-19.0,802.0
-372.0,-8.0,857.0
-285.0,-17.0,806.0
-313.0,-56.0,816.0
-446.0,-52.0,788.0
-202.0,-136.0,953.0
-270.0,-114.0,923.0
-226.0,-125.0,839.0
-239.0,-200.0,1072.0
-48.0,-236.0,1153.0
-66.0,-172.0,1058.0
-27.0,-412.0,1219.0
-6.0,-312.0,1040.0
303.0,-317.0,991.0
687.0,-353.0,1153.0
466.0,-230.0,984.0
465.0,-262.0,1135.0
291.0,-200.0,1221.0
13.0,-177.0,1397.0
-54.0,-130.0,1475.0
-54.0,-74.0,1428.0
-62.0,-67.0,1425.0
-58.0,21.0,1342.0
-57.0,-71.0,1326.0
-124.0,32.0,1144.0
-75.0,103.0,985.0
-25.0,94.0,981.0
51.0,187.0,822.0
94.0,136.0,800.0
146.0,118.0,672.0
37.0,338.0,377.0
75.0,194.0,460.0
71.0,221.0,497.0
-21.0,277.0,395.0

-,-,-
130.0,399.0,545.0
107.0,430.0,380.0
207.0,409.0,475.0
153.0,380.0,450.0
108.0,148.0,506.0
-29.0,330.0,329.0
213.0,135.0,550.0
16.0,239.0,471.0
22.0,42.0,745.0
5.0,123.0,796.0
87.0,-38.0,1041.0
-105.0,79.0,1083.0
-89.0,-114.0,1260.0
-81.0,-182.0,1424.0
-62.0,-110.0,1403.0
-209.0,-181.0,1647.0
65.0,-122.0,1671.0
107.0,-5.0,1515.0
311.0,-145.0,1473.0
335.0,-155.0,1249.0
306.0,-83.0,981.0
397.0,-185.0,1075.0
269.0,-131.0,982.0
210.0,-107.0,1050.0
115.0,-102.0,1148.0
-32.0,-16.0,1007.0
-305.0,-47.0,1001.0
-177.0,-188.0,1184.0
-339.0,-98.0,898.0
-831.0,-284.0,820.0

-,-,-
-449.0,39.0,701.0
-461.0,16.0,753.0
-471.0,-22.0,785.0
-589.0,-54.0,839.0
-440.0,-95.0,823.0
-490.0,-56.0,849.0
-437.0,-323.0,1139.0
-24.0,-372.0,1278.0
-158.0,-88.0,913.0
-2.0,-266.0,1196.0
333.0,-59.0,1159.0
190.0,-38.0,1035.0
477.0,-251.0,1375.0
144.0,-87.0,966.0
87.0,-340.0,1355.0
181.0,-235.0,1240.0
81.0,-103.0,1187.0
17.0,-97.0,1405.0
-149.0,69.0,1327.0
-173.0,-45.0,1598.0
-290.0,152.0,1389.0
-219.0,84.0,1421.0
-94.0,51.0,1377.0
-58.0,159.0,990.0
22.0,140.0,808.0
20.0,119.0,646.0
-134.0,324.0,539.0
41.0,77.0,595.0
-17.0,155.0,206.0

-,-,-
-217.0,6.0,1081.0
-292.0,43.0,935.0
-232.0,-17.0,1045.0
-316.0,-51.0,1056.0
-474.0,-64.0,1004.0
-345.0,-90.0,976.0
-153.0,-35.0,1032.0
-197.0,-11.0,908.0
68.0,-134.0,1129.0
-34.0,-158.0,1144.0
207.0,-245.0,1086.0
90.0,-51.0,1006.0
236.0,-132.0,1229.0
442.0,-37.0,1193.0
410.0,-25.0,1273.0
294.0,50.0,1319.0
226.0,89.0,1435.0
-41.0,99.0,1430.0
-126.0,121.0,1366.0
-128.0,95.0,1368.0
-90.0,163.0,1270.0
-121.0,180.0,1224.0
-44.0,218.0,1119.0
-131.0,406.0,945.0
-84.0,268.0,1031.0
0.0,149.0,902.0
30.0,352.0,631.0
104.0,156.0,670.0
108.0,250.0,470.0
44.0,340.0,275.0
20.0,148.0,555.0

-,-,-
