
670.0,-426.0,827.0
569.0,-542.0,864.0

-,-,-
93.0,-365.0,1254.0
83.0,-414.0,1301.0
66.0,-448.0,1323.0
188.0,-464.0,1328.0
146.0,-357.0,1123.0
106.0,-348.0,1061.0
20.0,-263.0,894.0
32.0,-209.0,760.0
-139.0,-113.0,454.0
41.0,79.0,398.0
156.0,170.0,355.0
236.0,157.0,480.0
258.0,82.0,641.0
340.0,64.0,794.0
393.0,123.0,864.0
394.0,103.0,958.0
547.0,46.0,1053.0
392.0,51.0,986.0
298.0,28.0,1064.0
-55.0,-108.0,987.0
-385.0,-119.0,906.0
-630.0,-98.0,848.0
-649.0,-11.0,771.0
-482.0,109.0,612.0
-257.0,16.0,512.0
-213.0,247.0,292.0
-134.0,40.0,435.0
-137.0,8.0,660.0
-173.0,-460.0,1240.0
-110.0,-665.0,1696.0
-189.0,-514.0,1576.0
-183.0,-512.0,1533.0
-136.0,-408.0,1270.0
-314.0,-299.0,989.0
-525.0,-338.0,849.0
-335.0,-381.0,965.0
-353.0,-273.0,830.0
-552.0,-278.0,719.0
-292.0,-357.0,944.0
-327.0,-470.0,974.0
41.0,-496.0,1062.0
204.0,-378.0,806.0
515.0,-518.0,924.0
521.0,-598.0,932.0

-,-,-
-47.0,-441.0,1258.0
0.0,-466.0,1300.0
83.0,-449.0,1270.0
5.0,-384.0,1219.0
80.0,-392.0,1181.0
17.0,-345.0,1108.0
45.0,-291.0,1033.0
-31.0,-198.0,896.0
-7.0,-190.0,817.0
-54.0,-82.0,590.0
32.0,-10.0,414.0
92.0,82.0,364.0
139.0,147.0,395.0
295.0,128.0,562.0
393.0,139.0,685.0
391.0,14.0,817.0
501.0,131.0,929.0
596.0,-16.0,1124.0
398.0,-91.0,1173.0
182.0,-148.0,1152.0
-141.0,-98.0,1016.0
-446.0,-152.0,995.0
-575.0,-74.0,872.0
-734.0,23.0,776.0
-611.0,-62.0,865.0
-475.0,-1.0,723.0
-291.0,98.0,598.0
-203.0,178.0,401.0
20.0,95.0,437.0
-112.0,63.0,255.0
-47.0,-119.0,712.0
-162.0,-495.0,1277.0
-165.0,-642.0,1740.0
-509.0,-540.0,1576.0
-609.0,-468.0,1363.0
-399.0,-395.0,1198.0
-382.0,-381.0,1072.0
-572.0,-397.0,853.0
-353.0,-485.0,923.0
-142.0,-453.0,837.0
-87.0,-505.0,865.0
481.0,-561.0,1016.0
462.0,-416.0,844.0
593.0,-498.0,977.0
468.0,-456.0,813.0
145.0,-438.0,853.0
63.0,-414.0,862.0

-,-,-
-9.0,-411.0,1381.0
14.0,-396.0,1418.0
54.0,-398.0,1414.0
20.0,-453.0,1387.0
-54.0,-370.0,1206.0
-10.0,-302.0,1021.0
-9.0,-295.0,908.0
-37.0,-247.0,709.0
-54.0,-74.0,497.0
31.0,-68.0,489.0
20.0,71.0,359.0
113.0,44.0,478.0
119.0,125.0,558.0
187.0,42.0,792.0
272.0,10.0,1016.0
350.0,-91.0,1065.0
384.0,56.0,1039.0
449.0,-113.0,1123.0
270.0,18.0,1085.0
83.0,-133.0,1017.0
-186.0,-291.0,968.0
-560.0,-35.0,664.0
-699.0,-50.0,760.0
-800.0,-29.0,665.0
-655.0,-15.0,580.0
-314.0,84.0,509.0
-204.0,285.0,250.0
-51.0,-7.0,534.0
-125.0,-55.0,697.0
-182.0,-710.0,1565.0
-413.0,-721.0,1669.0
-422.0,-499.0,1479.0
-331.0,-343.0,1220.0
-505.0,-330.0,941.0
-622.0,-274.0,727.0
-429.0,-356.0,889.0
-522.0,-284.0,659.0
-412.0,-291.0,659.0
-292.0,-497.0,901.0
-52.0,-494.0,952.0
348.0,-549.0,993.0
476.0,-623.0,1060.0
478.0,-597.0,1050.0

-,-,-
-144.0,-453.0,1296.0
-137.0,-447.0,1342.0
-138.0,-503.0,1388.0
-2.0,-459.0,1323.0
-96.0,-421.0,1133.0
-42.0,-342.0,1012.0
-65.0,-265.0,872.0
15.0,-231.0,798.0
0.0,-186.0,656.0
-129.0,6.0,434.0
109.0,36.0,411.0
86.0,117.0,348.0
142.0,142.0,479.0
227.0,45.0,770.0
253.0,70.0,841.0
426.0,28.0,982.0
495.0,78.0,1051.0
460.0,-188.0,1235.0
324.0,-36.0,1114.0
47.0,-119.0,1012.0
-226.0,-151.0,887.0
-518.0,-171.0,896.0
-747.0,-250.0,976.0
-773.0,-113.0,808.0
-593.0,25.0,731.0
-377.0,14.0,629.0
-291.0,138.0,435.0
-139.0,44.0,511.0
-105.0,98.0,396.0
-153.0,0.0,452.0
22.0,-298.0,933.0
-433.0,-698.0,1306.0
-327.0,-752.0,1750.0
-320.0,-475.0,1394.0
-427.0,-512.0,1321.0
-546.0,-448.0,1085.0
-415.0,-348.0,993.0
-509.0,-417.0,932.0
-492.0,-355.0,822.0
-540.0,-353.0,767.0
-385.0,-389.0,753.0
-147.0,-459.0,868.0
-56.0,-447.0,816.0
109.0,-573.0,923.0
478.0,-544.0,999.0
451.0,-498.0,893.0

-,-,-
-159.0,-392.0,1005.0
-148.0,-454.0,1152.0
-117.0,-476.0,1203.0
-123.0,-385.0,1167.0
-137.0,-407.0,1177.0
-136.0,-394.0,1203.0
-121.0,-412.0,1219.0
-85.0,-378.0,1068.0
-60.0,-208.0,749.0
-22.0,-181.0,656.0
7.0,-19.0,470.0
149.0,8.0,433.0
176.0,69.0,536.0
322.0,-60.0,835.0
331.0,-12.0,928.0
445.0,-94.0,1076.0
314.0,-70.0,986.0
254.0,-63.0,1019.0
231.0,-203.0,1074.0
8.0,-117.0,982.0
-75.0,-145.0,979.0
-370.0,-207.0,901.0
-653.0,-115.0,800.0
-751.0,-28.0,721.0
-605.0,-20.0,757.0
-481.0,18.0,671.0
-346.0,5.0,614.0
-366.0,166.0,429.0
-217.0,195.0,404.0
-164.0,-76.0,553.0
-297.0,-225.0,857.0
-242.0,-435.0,1174.0
-262.0,-507.0,1481.0
-327.0,-511.0,1402.0
-345.0,-374.0,1224.0
-354.0,-345.0,1169.0
-435.0,-292.0,1017.0
-470.0,-301.0,1000.0
-562.0,-256.0,843.0
-722.0,-281.0,731.0
-553.0,-384.0,776.0
-193.0,-474.0,864.0
-20.0,-386.0,798.0
246.0,-385.0,848.0
407.0,-436.0,891.0
312.0,-553.0,1076.0
157.0,-511.0,1029.0
191.0,-473.0,1010.0
107.0,-493.0,953.0

-,-,-
