
23.0,-171.0,918.0
41.0,-212.0,1011.0
-26.0,-284.0,1127.0
161.0,-352.0,1336.0
30.0,-456.0,1447.0
-57.0,-456.0,1362.0
-54.0,-426.0,1183.0
-14.0,-363.0,982.0
23.0,-406.0,888.0
216.0,-374.0,904.0
407.0,-349.0,940.0
531.0,-287.0,894.0
388.0,-274.0,849.0
160.0,-251.0,770.0
-177.0,-397.0,917.0
-444.0,-426.0,859.0
-549.0,-452.0,886.0
-596.0,-497.0,949.0
-409.0,-429.0,938.0
-313.0,-327.0,868.0
-159.0,-332.0,881.0
-245.0,-354.0,926.0
-178.0,-359.0,1055.0
-135.0,-346.0,1182.0
-55.0,-371.0,1385.0
-67.0,-430.0,1387.0
-17.0,-368.0,1225.0
-50.0,-262.0,1015.0
64.0,-157.0,791.0
-65.0,-370.0,779.0
-66.0,-336.0,740.0
-31.0,-104.0,544.0
12.0,-125.0,611.0
0.0,-35.0,678.0
21.0,-147.0,825.0
-7.0,-186.0,976.0
-162.0,-131.0,1006.0
-325.0,-197.0,1098.0
-419.0,-162.0,1081.0
-470.0,-166.0,1024.0
-311.0,-201.0,1048.0
-216.0,-137.0,889.0
161.0,-112.0,958.0
435.0,-8.0,833.0
526.0,-8.0,872.0
548.0,-103.0,1022.0
334.0,-83.0,974.0

-,-,-
145.0,83.0,557.0
43.0,-124.0,717.0
37.0,-157.0,822.0
70.0,-129.0,1045.0
-2.0,-217.0,1187.0
-30.0,-393.0,1402.0
6.0,-389.0,1387.0
27.0,-325.0,1281.0
-19.0,-366.0,1194.0
11.0,-297.0,1080.0
44.0,-343.0,1072.0
77.0,-388.0,1075.0
210.0,-346.0,1019.0
369.0,-364.0,1034.0
419.0,-311.0,950.0
391.0,-219.0,852.0
206.0,-226.0,840.0
57.0,-246.0,854.0
-204.0,-318.0,918.0
-413.0,-332.0,840.0
-558.0,-367.0,877.0
-452.0,-342.0,888.0
-394.0,-335.0,905.0
-313.0,-329.0,968.0
-247.0,-256.0,1020.0
-149.0,-234.0,1168.0
-94.0,-187.0,1273.0
-89.0,-206.0,1332.0
56.0,-148.0,1267.0
-7.0,-210.0,1178.0
43.0,-247.0,1060.0
113.0,-218.0,857.0
101.0,-247.0,720.0
59.0,-249.0,622.0
-26.0,-222.0,567.0
-96.0,-210.0,684.0
49.0,-201.0,778.0
2.0,-141.0,853.0
-23.0,-109.0,904.0
-187.0,-190.0,1028.0
-277.0,-260.0,1045.0
-569.0,-268.0,904.0
-657.0,-281.0,849.0
-455.0,-276.0,904.0
12.0,-177.0,1068.0

-,-,-
